traj_id,t,x0,x1,ic0,ic1,data_type
4,0.05025125628140704,2.828880237687368,5.497965210711308,2.923131820394673,5.72976843726266,hill
4,0.07537688442211056,2.7835022410712886,5.386362140206814,2.923131820394673,5.72976843726266,hill
4,0.10050251256281408,2.7392515098924712,5.2775314768920065,2.923131820394673,5.72976843726266,hill
4,0.1256281407035176,2.6960963156994406,5.171395187515729,2.923131820394673,5.72976843726266,hill
4,0.15075376884422112,2.6540117345797793,5.067891973974004,2.923131820394673,5.72976843726266,hill
4,0.17587939698492464,2.612971522340364,4.966957291052106,2.923131820394673,5.72976843726266,hill
4,0.20100502512562815,2.5729495936162414,4.868526984158802,2.923131820394673,5.72976843726266,hill
4,0.22613065326633167,2.533920779435159,4.772539152487652,2.923131820394673,5.72976843726266,hill
4,0.2512562814070352,2.4958602902188654,4.678932828317394,2.923131820394673,5.72976843726266,hill
4,0.2763819095477387,2.4587442380585385,4.587649261501012,2.923131820394673,5.72976843726266,hill
4,0.30150753768844224,2.42254901473394,4.498630389760214,2.923131820394673,5.72976843726266,hill
4,0.32663316582914576,2.387251817851414,4.411820132674169,2.923131820394673,5.72976843726266,hill
4,0.35175879396984927,2.352830360580433,4.327163677802833,2.923131820394673,5.72976843726266,hill
4,0.3768844221105528,2.319263041518164,4.244607898453467,2.923131820394673,5.72976843726266,hill
4,0.4020100502512563,2.286528443476258,4.164100120992164,2.923131820394673,5.72976843726266,hill
4,0.4271356783919598,2.254606003791062,4.085589773411063,2.923131820394673,5.72976843726266,hill
4,0.45226130653266333,2.2234758427909425,4.009027963459287,2.923131820394673,5.72976843726266,hill
4,0.47738693467336685,2.193118197878112,3.9343660868184727,2.923131820394673,5.72976843726266,hill
4,0.5025125628140704,2.1635137766287897,3.8615566955206155,2.923131820394673,5.72976843726266,hill
4,0.5276381909547739,2.1346439290996737,3.790553921720234,2.923131820394673,5.72976843726266,hill
4,0.5527638190954774,2.10649044569502,3.7213129805667577,2.923131820394673,5.72976843726266,hill
4,0.577889447236181,2.0790354878941377,3.653789999835077,2.923131820394673,5.72976843726266,hill
4,0.6030150753768845,2.0522617497959557,3.587942417229777,2.923131820394673,5.72976843726266,hill
4,0.628140703517588,2.0261523782598894,3.5237287839788287,2.923131820394673,5.72976843726266,hill
4,0.6532663316582915,2.0006908295972967,3.461108412379215,2.923131820394673,5.72976843726266,hill
4,0.678391959798995,1.9758610275733943,3.400041764388318,2.923131820394673,5.72976843726266,hill
4,0.7035175879396985,1.9516473435975883,3.340490402903843,2.923131820394673,5.72976843726266,hill
4,0.7286432160804021,1.9280344089867616,3.2824165300423793,2.923131820394673,5.72976843726266,hill
4,0.7537688442211056,1.905007241105304,3.225783297369376,2.923131820394673,5.72976843726266,hill
4,0.7788944723618091,1.8825513324986083,3.1705550251149,2.923131820394673,5.72976843726266,hill
4,0.8040201005025126,1.8606525539725054,3.116696963806283,2.923131820394673,5.72976843726266,hill
4,0.8291457286432161,1.8392971408973882,3.0641752605843653,2.923131820394673,5.72976843726266,hill
4,0.8542713567839196,1.8184716795123443,3.0129569255197426,2.923131820394673,5.72976843726266,hill
4,0.8793969849246231,1.7981630932292818,2.9630097979290078,2.923131820394673,5.72976843726266,hill
4,0.9045226130653267,1.7783586188133313,2.9143024877926105,2.923131820394673,5.72976843726266,hill
4,0.9296482412060302,1.7590457423237678,2.8668042182073545,2.923131820394673,5.72976843726266,hill
4,0.9547738693467337,1.7402122679653886,2.820484994720128,2.923131820394673,5.72976843726266,hill
4,0.9798994974874372,1.7218462815606619,2.7753155154909583,2.923131820394673,5.72976843726266,hill
4,1.0050251256281408,1.7039361288296009,2.7312671178743346,2.923131820394673,5.72976843726266,hill
4,1.0301507537688444,1.6864704010613372,2.6883117431797374,2.923131820394673,5.72976843726266,hill
4,1.0552763819095479,1.66943792078569,2.6464219014321646,2.923131820394673,5.72976843726266,hill
4,1.0804020100502514,1.6528277274447396,2.6055706361326627,2.923131820394673,5.72976843726266,hill
4,1.105527638190955,1.6366293098976694,2.5657320960829177,2.923131820394673,5.72976843726266,hill
4,1.1306532663316584,1.6208326661967145,2.5268816823987805,2.923131820394673,5.72976843726266,hill
4,1.155778894472362,1.6054278739629164,2.4889949918883736,2.923131820394673,5.72976843726266,hill
4,1.1809045226130654,1.5904052900209518,2.452048308035859,2.923131820394673,5.72976843726266,hill
4,1.206030150753769,1.5757555493600337,2.4160185984458664,2.923131820394673,5.72976843726266,hill
4,1.2311557788944725,1.5614695121312971,2.380883384488369,2.923131820394673,5.72976843726266,hill
4,1.256281407035176,1.5475380361166107,2.3466201817063466,2.923131820394673,5.72976843726266,hill
4,1.2814070351758795,1.5339522963009111,2.3132072857749724,2.923131820394673,5.72976843726266,hill
4,1.306532663316583,1.5207036911415737,2.2806235419796415,2.923131820394673,5.72976843726266,hill
4,1.3316582914572865,1.5077838094817884,2.248848263842399,2.923131820394673,5.72976843726266,hill
4,1.35678391959799,1.4951844247338337,2.2178612188162434,2.923131820394673,5.72976843726266,hill
4,1.3819095477386936,1.4828976227158035,2.187642942687959,2.923131820394673,5.72976843726266,hill
4,1.407035175879397,1.4709156881968761,2.1581744605465008,2.923131820394673,5.72976843726266,hill
4,1.4321608040201006,1.4592310549265552,2.129437163884428,2.923131820394673,5.72976843726266,hill
4,1.4572864321608041,1.447836343570919,2.1014129038986815,2.923131820394673,5.72976843726266,hill
4,1.4824120603015076,1.436724356537512,2.074083978762861,2.923131820394673,5.72976843726266,hill
4,1.5075376884422111,1.4258880787204464,2.0474331354597504,2.923131820394673,5.72976843726266,hill
4,1.5326633165829147,1.4153206775035443,2.021443569789033,2.923131820394673,5.72976843726266,hill
4,1.5577889447236182,1.4050154833152362,1.9960988785438343,2.923131820394673,5.72976843726266,hill
4,1.5829145728643217,1.3949659910048158,1.971383062895492,2.923131820394673,5.72976843726266,hill
4,1.6080402010050252,1.385165855188694,1.9472805169480905,2.923131820394673,5.72976843726266,hill
4,1.6331658291457287,1.3756088869446859,1.923776019608356,2.923131820394673,5.72976843726266,hill
4,1.6582914572864322,1.3662890591059684,1.900854747605675,2.923131820394673,5.72976843726266,hill
4,1.6834170854271358,1.3572004886443259,1.8785022321652718,2.923131820394673,5.72976843726266,hill
4,1.7085427135678393,1.348337434529235,1.8567043537428312,2.923131820394673,5.72976843726266,hill
4,1.7336683417085428,1.3396942946036134,1.8354473343406787,2.923131820394673,5.72976843726266,hill
4,1.7587939698492463,1.3312656012872395,1.814717726940732,2.923131820394673,5.72976843726266,hill
4,1.7839195979899498,1.3230460393717716,1.7945024592697465,2.923131820394673,5.72976843726266,hill
4,1.8090452261306533,1.3150304293780783,1.7747887928681632,2.923131820394673,5.72976843726266,hill
4,1.8341708542713568,1.3072137104106925,1.755564280922202,2.923131820394673,5.72976843726266,hill
4,1.8592964824120604,1.2995909455733887,1.7368167815829834,2.923131820394673,5.72976843726266,hill
4,1.8844221105527639,1.2921573182126265,1.7185344487276113,2.923131820394673,5.72976843726266,hill
4,1.9095477386934674,1.2849081352353768,1.7007057401190733,2.923131820394673,5.72976843726266,hill
4,1.934673366834171,1.2778388329780646,1.6833194318403701,2.923131820394673,5.72976843726266,hill
4,1.9597989949748744,1.270944949098953,1.6663645491663828,2.923131820394673,5.72976843726266,hill
4,1.984924623115578,1.2642221292084712,1.6498303828705592,2.923131820394673,5.72976843726266,hill
4,2.0100502512562817,1.2576661239920797,1.633706482148869,2.923131820394673,5.72976843726266,hill
4,2.035175879396985,1.25127278573473,1.6179826460720215,2.923131820394673,5.72976843726266,hill
4,2.0603015075376887,1.2450380648553023,1.6026489150622314,2.923131820394673,5.72976843726266,hill
4,2.085427135678392,1.2389580331805166,1.5876956281332921,2.923131820394673,5.72976843726266,hill
4,2.1105527638190957,1.2330288705048862,1.5731133898360068,2.923131820394673,5.72976843726266,hill
4,2.1356783919597992,1.2272468334586628,1.5588929936917082,2.923131820394673,5.72976843726266,hill
4,2.1608040201005028,1.2216082697005366,1.5450254570979287,2.923131820394673,5.72976843726266,hill
4,2.1859296482412063,1.2161096150033637,1.5315020141610074,2.923131820394673,5.72976843726266,hill
4,2.21105527638191,1.2107473903398915,1.518314108528693,2.923131820394673,5.72976843726266,hill
4,2.2361809045226133,1.2055182004220486,1.5054533897976679,2.923131820394673,5.72976843726266,hill
4,2.261306532663317,1.2004187587875907,1.4929117752118688,2.923131820394673,5.72976843726266,hill
4,2.2864321608040203,1.1954458545152262,1.4806813678013664,2.923131820394673,5.72976843726266,hill
4,2.311557788944724,1.1905963476546555,1.4687544451429508,2.923131820394673,5.72976843726266,hill
4,2.3366834170854274,1.1858671744212428,1.457123472135964,2.923131820394673,5.72976843726266,hill
4,2.361809045226131,1.1812553447286442,1.4457810949340186,2.923131820394673,5.72976843726266,hill
4,2.3869346733668344,1.1767579397214327,1.4347201348767105,2.923131820394673,5.72976843726266,hill
4,2.412060301507538,1.1723721141164851,1.4239335942480558,2.923131820394673,5.72976843726266,hill
4,2.4371859296482414,1.1680951152985795,1.41341470324037,2.923131820394673,5.72976843726266,hill
4,2.462311557788945,1.1639242461966572,1.4031568286518092,2.923131820394673,5.72976843726266,hill
4,2.4874371859296485,1.1598568727934142,1.3931534923555242,2.923131820394673,5.72976843726266,hill
4,2.512562814070352,1.155890424787874,1.3833983729292012,2.923131820394673,5.72976843726266,hill
4,2.5376884422110555,1.1520223935091327,1.373885300524105,2.923131820394673,5.72976843726266,hill
4,2.562814070351759,1.1482503298301039,1.3646082517341278,2.923131820394673,5.72976843726266,hill
4,2.5879396984924625,1.144571851633896,1.355561367958656,2.923131820394673,5.72976843726266,hill
4,2.613065326633166,1.1409846504044927,1.3467389716117637,2.923131820394673,5.72976843726266,hill
4,2.6381909547738696,1.1374864619931901,1.3381354942249089,2.923131820394673,5.72976843726266,hill
4,2.663316582914573,1.1340750769424346,1.3297455018374766,2.923131820394673,5.72976843726266,hill
4,2.6884422110552766,1.1307483391696487,1.3215636917597717,2.923131820394673,5.72976843726266,hill
4,2.71356783919598,1.1275041442109959,1.3135848882537122,2.923131820394673,5.72976843726266,hill
4,2.7386934673366836,1.1243404375208363,1.3058040383504996,2.923131820394673,5.72976843726266,hill
4,2.763819095477387,1.1212552268607086,1.29821624232019,2.923131820394673,5.72976843726266,hill
4,2.7889447236180906,1.1182465725382378,1.2908167296651785,2.923131820394673,5.72976843726266,hill
4,2.814070351758794,1.115312574984838,1.2836008285686815,2.923131820394673,5.72976843726266,hill
4,2.8391959798994977,1.1124513807762315,1.27656398070166,2.923131820394673,5.72976843726266,hill
4,2.864321608040201,1.1096611811477342,1.2697017375712998,2.923131820394673,5.72976843726266,hill
4,2.8894472361809047,1.1069402105095434,1.26300975686949,2.923131820394673,5.72976843726266,hill
4,2.9145728643216082,1.104286746056002,1.2564838015118536,2.923131820394673,5.72976843726266,hill
4,2.9396984924623117,1.1016991211781284,1.2501197726246323,2.923131820394673,5.72976843726266,hill
4,2.9648241206030153,1.0991757058460163,1.2439136612969957,2.923131820394673,5.72976843726266,hill
4,2.9899497487437188,1.0967149064588486,1.2378615482121522,2.923131820394673,5.72976843726266,hill
4,3.0150753768844223,1.0943151684137342,1.2319596099651733,2.923131820394673,5.72976843726266,hill
4,3.040201005025126,1.0919749751097818,1.2262041166136037,2.923131820394673,5.72976843726266,hill
4,3.0653266331658293,1.0896928470117209,1.2205914293745217,2.923131820394673,5.72976843726266,hill
4,3.090452261306533,1.087467340773069,1.2151179984680471,2.923131820394673,5.72976843726266,hill
4,3.1155778894472363,1.0852970484199034,1.2097803611099027,2.923131820394673,5.72976843726266,hill
4,3.14070351758794,1.0831805990195433,1.2045751456153893,2.923131820394673,5.72976843726266,hill
4,3.1658291457286434,1.0811166569617534,1.1994990671721564,2.923131820394673,5.72976843726266,hill
4,3.190954773869347,1.0791039188964944,1.1945489203088808,2.923131820394673,5.72976843726266,hill
4,3.2160804020100504,1.0771411148166703,1.1897215815581825,2.923131820394673,5.72976843726266,hill
4,3.241206030150754,1.0752270076173716,1.1850140083726237,2.923131820394673,5.72976843726266,hill
4,3.2663316582914574,1.0733603927187807,1.180423238197281,2.923131820394673,5.72976843726266,hill
4,3.291457286432161,1.0715400977527412,1.1759463876988856,2.923131820394673,5.72976843726266,hill
4,3.3165829145728645,1.0697649823129847,1.171580652151536,2.923131820394673,5.72976843726266,hill
4,3.341708542713568,1.068033929016577,1.1673232834531302,2.923131820394673,5.72976843726266,hill
4,3.3668341708542715,1.066345827682702,1.1631715512145333,2.923131820394673,5.72976843726266,hill
4,3.391959798994975,1.0646996110470077,1.159122830595752,2.923131820394673,5.72976843726266,hill
4,3.4170854271356785,1.0630942397987027,1.1551745655060408,2.923131820394673,5.72976843726266,hill
4,3.442211055276382,1.0615287008124101,1.1513242642553048,2.923131820394673,5.72976843726266,hill
4,3.4673366834170856,1.0600020066400053,1.1475694983043194,2.923131820394673,5.72976843726266,hill
4,3.492462311557789,1.0585131950338296,1.1439079010921227,2.923131820394673,5.72976843726266,hill
4,3.5175879396984926,1.0570613285012862,1.1403371669405786,2.923131820394673,5.72976843726266,hill
4,3.542713567839196,1.0556454930161527,1.1368550478849717,2.923131820394673,5.72976843726266,hill
4,3.5678391959798996,1.0542647893433434,1.1334593323380515,2.923131820394673,5.72976843726266,hill
4,3.592964824120603,1.0529183437626815,1.130147871464167,2.923131820394673,5.72976843726266,hill
4,3.6180904522613067,1.0516053059581707,1.126918573988129,2.923131820394673,5.72976843726266,hill
4,3.64321608040201,1.0503248468413444,1.1237694008419288,2.923131820394673,5.72976843726266,hill
4,3.6683417085427137,1.0490761580830654,1.1206983640132484,2.923131820394673,5.72976843726266,hill
4,3.693467336683417,1.0478584516658949,1.1177035254445513,2.923131820394673,5.72976843726266,hill
4,3.7185929648241207,1.0466709594570283,1.1147829959827527,2.923131820394673,5.72976843726266,hill
4,3.7437185929648242,1.0455129327876715,1.1119349343447402,2.923131820394673,5.72976843726266,hill
4,3.7688442211055277,1.0443836394776551,1.1091575397996778,2.923131820394673,5.72976843726266,hill
4,3.7939698492462313,1.043282365146179,1.1064490553926642,2.923131820394673,5.72976843726266,hill
4,3.819095477386935,1.0422084145927146,1.103807771340941,2.923131820394673,5.72976843726266,hill
4,3.8442211055276383,1.0411611100496294,1.101232020736376,2.923131820394673,5.72976843726266,hill
4,3.869346733668342,1.0401397908025114,1.0987201786116878,2.923131820394673,5.72976843726266,hill
4,3.8944723618090453,1.0391438128271089,1.0962706610475335,2.923131820394673,5.72976843726266,hill
4,3.919597989949749,1.038172548442876,1.093881924320437,2.923131820394673,5.72976843726266,hill
4,3.9447236180904524,1.0372253859831337,1.0915524640915766,2.923131820394673,5.72976843726266,hill
4,3.969849246231156,1.0363017278525428,1.0892808106293121,2.923131820394673,5.72976843726266,hill
4,3.9949748743718594,1.035400988336314,1.0870655234211435,2.923131820394673,5.72976843726266,hill
4,4.020100502512563,1.0345225986193523,1.0849052035178353,2.923131820394673,5.72976843726266,hill
4,4.045226130653266,1.033666004101431,1.0827984869303402,2.923131820394673,5.72976843726266,hill
4,4.07035175879397,1.0328306639369464,1.0807440434978581,2.923131820394673,5.72976843726266,hill
