traj_id,t,x0,x1,ic0,ic1,data_type
1,2.0603015075376887,1.5714412799695043,1.1250690567295998,5.48484124805317,1.9815791825643816,piecewise
1,2.085427135678392,1.5572623341260496,1.1219657678279724,5.48484124805317,1.9815791825643816,piecewise
1,2.1105527638190957,1.5434352193286232,1.11893948277363,5.48484124805317,1.9815791825643816,piecewise
1,2.1356783919597992,1.5299512097118118,1.1159882917714723,5.48484124805317,1.9815791825643816,piecewise
1,2.1608040201005028,1.5168017891359022,1.1131103309282209,5.48484124805317,1.9815791825643816,piecewise
1,2.1859296482412063,1.5039786473368426,1.1103037814097754,5.48484124805317,1.9815791825643816,piecewise
1,2.21105527638191,1.4914736731690033,1.1075668679622845,5.48484124805317,1.9815791825643816,piecewise
1,2.2361809045226133,1.4792789478479367,1.1048978574332176,5.48484124805317,1.9815791825643816,piecewise
1,2.261306532663317,1.4673867845896396,1.102295067447046,5.48484124805317,1.9815791825643816,piecewise
1,2.2864321608040203,1.4557897127866464,1.0997568629419339,5.48484124805317,1.9815791825643816,piecewise
1,2.311557788944724,1.4444804109482272,1.0972816414926239,5.48484124805317,1.9815791825643816,piecewise
1,2.3366834170854274,1.433451735546807,1.094867839623942,5.48484124805317,1.9815791825643816,piecewise
1,2.361809045226131,1.422696715314001,1.0925139315623882,5.48484124805317,1.9815791825643816,piecewise
1,2.3869346733668344,1.4122085455246562,1.090218427985112,5.48484124805317,1.9815791825643816,piecewise
1,2.412060301507538,1.4019805838602395,1.0879798751145469,5.48484124805317,1.9815791825643816,piecewise
1,2.4371859296482414,1.392006399076574,1.0857968653701224,5.48484124805317,1.9815791825643816,piecewise
1,2.462311557788945,1.382279714381341,1.0836680249755262,5.48484124805317,1.9815791825643816,piecewise
1,2.4874371859296485,1.3727943881763967,1.0815920097438505,5.48484124805317,1.9815791825643816,piecewise
1,2.512562814070352,1.3635444277986004,1.0795675080849942,5.48484124805317,1.9815791825643816,piecewise
1,2.5376884422110555,1.3545239846908699,1.0775932399487702,5.48484124805317,1.9815791825643816,piecewise
1,2.562814070351759,1.3457273495732414,1.075667955768014,5.48484124805317,1.9815791825643816,piecewise
1,2.5879396984924625,1.3371489537831733,1.073790436751932,5.48484124805317,1.9815791825643816,piecewise
1,2.613065326633166,1.3287834126143245,1.0719595043714845,5.48484124805317,1.9815791825643816,piecewise
1,2.6381909547738696,1.3206254541768945,1.0701740047893347,5.48484124805317,1.9815791825643816,piecewise
1,2.663316582914573,1.3126699269385809,1.0684328105103083,5.48484124805317,1.9815791825643816,piecewise
1,2.6884422110552766,1.30491180417023,1.0667348213543937,5.48484124805317,1.9815791825643816,piecewise
1,2.71356783919598,1.29734617988463,1.0650789635678841,5.48484124805317,1.9815791825643816,piecewise
1,2.7386934673366836,1.289968264775305,1.0634641889345156,5.48484124805317,1.9815791825643816,piecewise
1,2.763819095477387,1.2827733943374084,1.0618894765528564,5.48484124805317,1.9815791825643816,piecewise
1,2.7889447236180906,1.2757570543186345,1.0603538384066429,5.48484124805317,1.9815791825643816,piecewise
1,2.814070351758794,1.2689148181725203,1.0588563056754385,5.48484124805317,1.9815791825643816,piecewise
1,2.8391959798994977,1.2622423646598084,1.0573959325869708,5.48484124805317,1.9815791825643816,piecewise
1,2.864321608040201,1.2557354770058802,1.0559717962327235,5.48484124805317,1.9815791825643816,piecewise
1,2.8894472361809047,1.2493900394704032,1.0545829958171478,5.48484124805317,1.9815791825643816,piecewise
1,2.9145728643216082,1.2432020339169758,1.0532286519068759,5.48484124805317,1.9815791825643816,piecewise
1,2.9396984924623117,1.2371675563698512,1.0519079100544233,5.48484124805317,1.9815791825643816,piecewise
1,2.9648241206030153,1.2312828188372316,1.0506199411972463,5.48484124805317,1.9815791825643816,piecewise
1,2.9899497487437188,1.2255441057284173,1.0493639321189392,5.48484124805317,1.9815791825643816,piecewise
1,3.0150753768844223,1.219947792185024,1.048139089461313,5.48484124805317,1.9815791825643816,piecewise
1,3.040201005025126,1.2144903419679192,1.0469446392619182,5.48484124805317,1.9815791825643816,piecewise
1,3.0653266331658293,1.2091683052342104,1.0457798264675031,5.48484124805317,1.9815791825643816,piecewise
1,3.090452261306533,1.2039783164516757,1.0446439144775548,5.48484124805317,1.9815791825643816,piecewise
1,3.1155778894472363,1.1989170924506252,1.0435361847179154,5.48484124805317,1.9815791825643816,piecewise
1,3.14070351758794,1.1939814320286024,1.042455936554267,5.48484124805317,1.9815791825643816,piecewise
1,3.1658291457286434,1.1891682211933665,1.0414024884396405,5.48484124805317,1.9815791825643816,piecewise
1,3.190954773869347,1.184474420525605,1.0403751751485444,5.48484124805317,1.9815791825643816,piecewise
1,3.2160804020100504,1.1798970670053794,1.0393733481767105,5.48484124805317,1.9815791825643816,piecewise
1,3.241206030150754,1.1754332739099462,1.0383963757187324,5.48484124805317,1.9815791825643816,piecewise
1,3.2663316582914574,1.1710802298799046,1.0374436424636748,5.48484124805317,1.9815791825643816,piecewise
1,3.291457286432161,1.1668351981323761,1.0365145494228658,5.48484124805317,1.9815791825643816,piecewise
1,3.3165829145728645,1.1626955158212262,1.0356085137898727,5.48484124805317,1.9815791825643816,piecewise
1,3.341708542713568,1.1586585926010355,1.0347249686262014,5.48484124805317,1.9815791825643816,piecewise
1,3.3668341708542715,1.1547218557265062,1.0338633508454274,5.48484124805317,1.9815791825643816,piecewise
1,3.391959798994975,1.1508827963924544,1.0330231113554407,5.48484124805317,1.9815791825643816,piecewise
1,3.4170854271356785,1.147138990468471,1.03220371959656,5.48484124805317,1.9815791825643816,piecewise
1,3.442211055276382,1.143488074734259,1.0314046583402545,5.48484124805317,1.9815791825643816,piecewise
1,3.4673366834170856,1.1399277456737864,1.0306254234252274,5.48484124805317,1.9815791825643816,piecewise
1,3.492462311557789,1.1364557583417974,1.0298655235093301,5.48484124805317,1.9815791825643816,piecewise
1,3.5175879396984926,1.1330699253026701,1.0291244798373187,5.48484124805317,1.9815791825643816,piecewise
1,3.542713567839196,1.1297681156416326,1.0284018260244392,5.48484124805317,1.9815791825643816,piecewise
1,3.5678391959798996,1.1265482453122344,1.0276971059438196,5.48484124805317,1.9815791825643816,piecewise
1,3.592964824120603,1.123408267573198,1.0270098716334206,5.48484124805317,1.9815791825643816,piecewise
1,3.6180904522613067,1.1203461987757592,1.026339688940009,5.48484124805317,1.9815791825643816,piecewise
1,3.64321608040201,1.1173601052180393,1.0256861346420234,5.48484124805317,1.9815791825643816,piecewise
1,3.6683417085427137,1.1144481015280836,1.0250487960956807,5.48484124805317,1.9815791825643816,piecewise
1,3.693467336683417,1.111608349608535,1.0244272710039988,5.48484124805317,1.9815791825643816,piecewise
1,3.7185929648241207,1.1088390576286624,1.023821167196185,5.48484124805317,1.9815791825643816,piecewise
1,3.7437185929648242,1.1061384790637399,1.0232301024173907,5.48484124805317,1.9815791825643816,piecewise
1,3.7688442211055277,1.1035049109175787,1.0226537039396835,5.48484124805317,1.9815791825643816,piecewise
1,3.7939698492462313,1.1009366857618272,1.02209160681972,5.48484124805317,1.9815791825643816,piecewise
1,3.819095477386935,1.0984321807847528,1.0215434558792176,5.48484124805317,1.9815791825643816,piecewise
1,3.8442211055276383,1.095989815109579,1.021008905118028,5.48484124805317,1.9815791825643816,piecewise
1,3.869346733668342,1.093608047557004,1.020487617224431,5.48484124805317,1.9815791825643816,piecewise
1,3.8944723618090453,1.0912853757893966,1.0199792633878255,5.48484124805317,1.9815791825643816,piecewise
1,3.919597989949749,1.0890203354932237,1.0194835231197934,5.48484124805317,1.9815791825643816,piecewise
1,3.9447236180904524,1.0868114995997078,1.019000084083525,5.48484124805317,1.9815791825643816,piecewise
1,3.969849246231156,1.08465747752444,1.0185286419273987,5.48484124805317,1.9815791825643816,piecewise
1,3.9949748743718594,1.0825569069420744,1.01806889848474,5.48484124805317,1.9815791825643816,piecewise
1,4.020100502512563,1.0805084573158135,1.0176205625463066,5.48484124805317,1.9815791825643816,piecewise
1,4.045226130653266,1.0785108353107737,1.0171833510450898,5.48484124805317,1.9815791825643816,piecewise
1,4.07035175879397,1.07656277965039,1.0167569879305562,5.48484124805317,1.9815791825643816,piecewise
1,4.0954773869346734,1.0746630603407188,1.0163412039988735,5.48484124805317,1.9815791825643816,piecewise
1,4.120603015075377,1.0728104779212704,1.0159357367289439,5.48484124805317,1.9815791825643816,piecewise
1,4.1457286432160805,1.0710038627423728,1.015540330124244,5.48484124805317,1.9815791825643816,piecewise
1,4.170854271356784,1.0692420742690618,1.015154734560469,5.48484124805317,1.9815791825643816,piecewise
1,4.1959798994974875,1.0675240000753947,1.014778706565423,5.48484124805317,1.9815791825643816,piecewise
1,4.2211055276381915,1.0658485545228693,1.0144120085297694,5.48484124805317,1.9815791825643816,piecewise
1,4.2462311557788945,1.0642146796199317,1.0140544088951482,5.48484124805317,1.9815791825643816,piecewise
1,4.2713567839195985,1.062621343832102,1.0137056818937527,5.48484124805317,1.9815791825643816,piecewise
1,4.296482412060302,1.0610675414371047,1.0133656074071897,5.48484124805317,1.9815791825643816,piecewise
1,4.3216080402010055,1.0595522919623617,1.013033970843366,5.48484124805317,1.9815791825643816,piecewise
1,4.346733668341709,1.0580746396477334,1.0127105630189002,5.48484124805317,1.9815791825643816,piecewise
1,4.371859296482413,1.0566336529335036,1.0123951800470607,5.48484124805317,1.9815791825643816,piecewise
1,4.396984924623116,1.0552284235744434,1.0120876231438634,5.48484124805317,1.9815791825643816,piecewise
1,4.42211055276382,1.053858060534277,1.0117876972917799,5.48484124805317,1.9815791825643816,piecewise
1,4.447236180904523,1.0525216969110154,1.0114952127554542,5.48484124805317,1.9815791825643816,piecewise
1,4.472361809045227,1.0512184889745426,1.0112099848710674,5.48484124805317,1.9815791825643816,piecewise
1,4.49748743718593,1.0499476141883544,1.0109318336133588,5.48484124805317,1.9815791825643816,piecewise
1,4.522613065326634,1.048708270764667,1.0106605834982587,5.48484124805317,1.9815791825643816,piecewise
1,4.547738693467337,1.0474996772410616,1.0103960634902278,5.48484124805317,1.9815791825643816,piecewise
1,4.572864321608041,1.0463210720786607,1.0101381069143114,5.48484124805317,1.9815791825643816,piecewise
1,4.597989949748744,1.0451717132818403,1.0098865513729096,5.48484124805317,1.9815791825643816,piecewise
1,4.623115577889448,1.0440508780394755,1.0096412386672553,5.48484124805317,1.9815791825643816,piecewise
1,4.648241206030151,1.0429578615150517,1.009402014532613,5.48484124805317,1.9815791825643816,piecewise
1,4.673366834170855,1.0418919673991962,1.0091687265705485,5.48484124805317,1.9815791825643816,piecewise
1,4.698492462311558,1.0408525204268926,1.0089412269885207,5.48484124805317,1.9815791825643816,piecewise
1,4.723618090452262,1.0398388642055405,1.0087193721245191,5.48484124805317,1.9815791825643816,piecewise
1,4.748743718592965,1.0388503587046924,1.008503021897651,5.48484124805317,1.9815791825643816,piecewise
1,4.773869346733669,1.037886379888767,1.008292039727757,5.48484124805317,1.9815791825643816,piecewise
1,4.798994974874372,1.0369463193652504,1.0080862924584115,5.48484124805317,1.9815791825643816,piecewise
1,4.824120603015076,1.036029584048381,1.0078856502833178,5.48484124805317,1.9815791825643816,piecewise
1,4.849246231155779,1.0351355958383237,1.0076899866760871,5.48484124805317,1.9815791825643816,piecewise
1,4.874371859296483,1.0342637913158248,1.007499178323412,5.48484124805317,1.9815791825643816,piecewise
1,4.899497487437186,1.0334136212271823,1.0073131050123414,5.48484124805317,1.9815791825643816,piecewise
1,4.92462311557789,1.0325845479290554,1.007131649071038,5.48484124805317,1.9815791825643816,piecewise
1,4.949748743718593,1.031776046936712,1.0069546957076363,5.48484124805317,1.9815791825643816,piecewise
1,4.974874371859297,1.030987606304111,1.0067821328745628,5.48484124805317,1.9815791825643816,piecewise
1,5.0,1.0302187257834428,1.0066138510845897,5.48484124805317,1.9815791825643816,piecewise
2,0.0,0.5434935912674104,4.814626589017946,0.5434935912674104,4.814626589017946,piecewise
2,0.02512562814070352,0.5548203457412946,4.719978763802713,0.5434935912674104,4.814626589017946,piecewise
2,0.05025125628140704,0.5658667206395424,4.6276738265815585,0.5434935912674104,4.814626589017946,piecewise
2,0.07537688442211056,0.5766383814547521,4.537664435765642,0.5434935912674104,4.814626589017946,piecewise
2,0.10050251256281408,0.5871424595281374,4.449891000945525,0.5434935912674104,4.814626589017946,piecewise
2,0.1256281407035176,0.5973864860205789,4.364290590766919,0.5434935912674104,4.814626589017946,piecewise
2,0.15075376884422112,0.6073763773672497,4.280813766732377,0.5434935912674104,4.814626589017946,piecewise
2,0.17587939698492464,0.6171183625919682,4.199408478313306,0.5434935912674104,4.814626589017946,piecewise
2,0.20100502512562815,0.6266186279434588,4.120023032415327,0.5434935912674104,4.814626589017946,piecewise
2,0.22613065326633167,0.6358831529259013,4.042607463528215,0.5434935912674104,4.814626589017946,piecewise
2,0.2512562814070352,0.6449178205105077,3.9671126127837057,0.5434935912674104,4.814626589017946,piecewise
2,0.2763819095477387,0.6537282965776146,3.893491135352971,0.5434935912674104,4.814626589017946,piecewise
2,0.30150753768844224,0.6623201936275288,3.8216961324576095,0.5434935912674104,4.814626589017946,piecewise
2,0.32663316582914576,0.6706989178870373,3.7516824289674284,0.5434935912674104,4.814626589017946,piecewise
2,0.35175879396984927,0.6788697667076552,3.683405759528089,0.5434935912674104,4.814626589017946,piecewise
2,0.3768844221105528,0.6868378617399866,3.6168233269647847,0.5434935912674104,4.814626589017946,piecewise
2,0.4020100502512563,0.6946082829809691,3.5518926821661383,0.5434935912674104,4.814626589017946,piecewise
2,0.4271356783919598,0.7021859272048804,3.488572907053009,0.5434935912674104,4.814626589017946,piecewise
2,0.45226130653266333,0.7095755158284648,3.4268245488564837,0.5434935912674104,4.814626589017946,piecewise
2,0.47738693467336685,0.7167817071687403,3.3666086820771235,0.5434935912674104,4.814626589017946,piecewise
2,0.5025125628140704,0.7238091021790874,3.3078868605534635,0.5434935912674104,4.814626589017946,piecewise
2,0.5276381909547739,0.7306621301398165,3.2506220726464137,0.5434935912674104,4.814626589017946,piecewise
2,0.5527638190954774,0.7373451069176743,3.194778254415289,0.5434935912674104,4.814626589017946,piecewise
2,0.577889447236181,0.7438622684125793,3.140320010132564,0.5434935912674104,4.814626589017946,piecewise
2,0.6030150753768845,0.7502177276047257,3.0872129712038254,0.5434935912674104,4.814626589017946,piecewise
2,0.628140703517588,0.7564154837772682,3.0354237191018276,0.5434935912674104,4.814626589017946,piecewise
2,0.6532663316582915,0.7624594558946569,2.9849195064528007,0.5434935912674104,4.814626589017946,piecewise
2,0.678391959798995,0.7683534685482739,2.9356683744765446,0.5434935912674104,4.814626589017946,piecewise
2,0.7035175879396985,0.7741012342556599,2.887639300896366,0.5434935912674104,4.814626589017946,piecewise
2,0.7286432160804021,0.7797063806429337,2.8408019727992766,0.5434935912674104,4.814626589017946,piecewise
2,0.7537688442211056,0.7851724795409675,2.7951265435045802,0.5434935912674104,4.814626589017946,piecewise
2,0.7788944723618091,0.7905029788844544,2.7505842016240756,0.5434935912674104,4.814626589017946,piecewise
2,0.8040201005025126,0.795701234048225,2.707146909211748,0.5434935912674104,4.814626589017946,piecewise
